treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
560000,NorthAmerica,Europe,4.888665521218185,2,0
560000,Europe,NorthAmerica,5.265209752190358,932,101
560000,Oceania,Africa,4.518589408727284,2,2
560000,Africa,Oceania,4.6732605803587,2,2
560000,WesternAsia,Africa,5.277545944607638,2,2
560000,Europe,WesternAsia,5.350242991022664,2,2
560000,Europe,SouthAmerica,5.376592722722797,4,2
560000,WesternAsia,Africa,4.286529984966487,3,3
560000,WesternAsia,Africa,4.510424399615099,2,1
560000,SouthernAsia,WesternAsia,4.473435153954127,5,3
560000,WesternAsia,SouthernAsia,4.553530142618054,5,3
560000,Europe,WesternAsia,4.576432389519058,5,3
560000,WesternAsia,Europe,4.580402890744605,5,3
560000,WesternAsia,SouthernAsia,4.468828913534383,2,1
560000,WesternAsia,Africa,4.32066537318418,3,2
560000,Europe,Russia,4.615853886868933,9,6
560000,WesternAsia,Europe,4.6248476668725695,9,6
560000,Europe,Russia,4.307022837014731,2,2
560000,WesternAsia,Europe,4.361591153758824,2,2
560000,Europe,WesternAsia,4.409171977105348,5,3
560000,Europe,WesternAsia,4.302611188644921,3,3
560000,Europe,Russia,4.394651861353531,8,6
560000,WesternAsia,Europe,4.522591593540937,17,0
560000,SouthernAsia,WesternAsia,4.270571758025478,3,2
560000,WesternAsia,SouthernAsia,4.52501268076609,4,1
560000,SouthernAsia,WesternAsia,5.1892643160426974,69,30
560000,Europe,SouthernAsia,5.485142440379218,73,5
560000,WesternAsia,Europe,6.082804151577442,1652,186
560000,SouthernAsia,WesternAsia,6.485649770531513,1654,154
560000,WesternAsia,SouthernAsia,6.548225022300309,1654,154
560000,NorthAmerica,SouthAmerica,4.573041820737777,7,7
560000,Japan/Korea,NorthAmerica,4.749535645049278,7,7
560000,NorthAmerica,Japan/Korea,5.005799617456966,7,7
560000,SouthAmerica,NorthAmerica,5.248869755910962,11,4
560000,SouthAmerica,NorthAmerica,4.986253033506884,4,2
560000,SouthAmerica,Oceania,4.904616173777285,6,5
560000,SouthAmerica,NorthAmerica,4.526090288346662,4,3
560000,Europe,SouthAmerica,6.264421185684194,44,26
560000,Africa,Europe,6.401666115363041,46,3
560000,Africa,Europe,6.354629211134314,6,1
560000,Africa,WesternAsia,5.498491939654028,3,3
560000,Africa,SouthernAsia,5.545263575278785,3,3
560000,Europe,SouthAmerica,6.162647457036019,3,2
560000,Africa,Europe,6.195637428434739,3,2
560000,WesternAsia,Africa,6.566700941471646,81,14
560000,Europe,WesternAsia,6.893938945668789,1735,159
560000,SoutheasternAsia,Europe,7.395020636859865,1743,191
560000,NorthChina,SoutheasternAsia,7.415179689379451,1743,191
560000,WesternAsia,NorthChina,7.453253782757878,1743,191
560000,WesternAsia,Africa,6.578960024081908,2,2
560000,SouthernAsia,NorthChina,5.685140145757664,2,1
560000,WesternAsia,SouthernAsia,5.896503210766324,3,0
560000,SouthernAsia,WesternAsia,5.899258829705209,4,0
560000,WesternAsia,SouthernAsia,5.961788010270389,4,0
560000,WesternAsia,Europe,6.103390823115461,6,2
560000,WesternAsia,Africa,6.110218826848874,2,2
560000,Africa,WesternAsia,6.26042080732974,14,1
560000,WesternAsia,Africa,6.312348715169346,14,1
560000,WesternAsia,Russia,6.515742693854536,3,2
560000,Europe,SouthAmerica,6.406868185678777,4,3
560000,WesternAsia,Europe,6.536362930952227,10,5
560000,Europe,Oceania,5.4869013218169185,2,2
560000,WesternAsia,Europe,5.628865351332985,2,2
560000,SouthernAsia,WesternAsia,5.770517412291528,2,2
560000,WesternAsia,Africa,5.311347021035913,4,3
560000,WesternAsia,Africa,5.433815424330535,2,2
560000,WesternAsia,NorthChina,5.38841988285852,2,0
560000,SouthernAsia,WesternAsia,5.673019098916114,10,0
560000,SouthernAsia,SoutheasternAsia,5.810074201608463,2,1
560000,SouthernAsia,NorthChina,5.5297858512427425,3,2
560000,NorthChina,SouthChina,5.770205241197824,2,2
560000,SouthernAsia,NorthChina,5.834063832511424,2,2
560000,WesternAsia,SouthernAsia,5.993709781481991,42,19
560000,Europe,Russia,6.349367713222083,3,3
560000,WesternAsia,Europe,6.380787832134477,4,0
560000,Africa,Europe,6.277578988517928,2,1
560000,WesternAsia,Africa,6.487218458928622,3,1
560000,WesternAsia,Africa,6.350614645274216,2,2
560000,NorthChina,SouthChina,5.471196286164684,2,1
560000,Europe,NorthChina,5.649354206783422,4,3
560000,NorthAmerica,Europe,5.694776545042449,4,3
560000,SouthChina,NorthAmerica,5.757270844283955,4,3
560000,SoutheasternAsia,SouthChina,5.910666473725014,4,3
560000,Japan/Korea,SoutheasternAsia,6.074477961564595,4,3
560000,SouthernAsia,Japan/Korea,6.09889487335583,4,3
560000,WesternAsia,SouthernAsia,6.428411669047142,4,3
560000,Africa,NorthChina,5.65384661357376,3,2
560000,WesternAsia,Africa,6.229782269287234,3,2
560000,SouthChina,Japan/Korea,5.800736508160476,2,1
560000,NorthAmerica,SouthChina,6.26005377651094,4,1
560000,WesternAsia,NorthAmerica,6.31900829948789,4,1
560000,Africa,Europe,6.34898875319144,2,0
560000,WesternAsia,Africa,6.456266338804099,3,1
560000,Europe,WesternAsia,7.0002043102024825,116,18
560000,Russia,Europe,7.078285149845866,116,18
560000,WesternAsia,Russia,7.438286810890767,117,10
560000,SouthernAsia,WesternAsia,7.478284429597207,1860,179
560000,WesternAsia,SouthernAsia,6.709483236587065,2,1
560000,SouthernAsia,WesternAsia,6.812101754901255,2,1
560000,Japan/Korea,NorthChina,6.284632780646814,22,18
560000,Europe,Japan/Korea,6.54469651288758,31,7
560000,SoutheasternAsia,Europe,6.569595511251123,31,7
560000,SouthChina,SoutheasternAsia,6.662437538723823,31,7
560000,SouthChina,Oceania,6.177263020705727,9,8
560000,SouthChina,Oceania,5.921903809471031,2,2
560000,Japan/Korea,SouthChina,5.931918952831398,2,2
560000,Japan/Korea,SouthChina,5.855552466323373,4,3
560000,SoutheasternAsia,WesternAsia,5.700072152345206,8,6
560000,Japan/Korea,SoutheasternAsia,5.773896352245944,8,6
560000,SouthChina,Japan/Korea,6.216546562313157,18,3
560000,SouthChina,Japan/Korea,5.86790842003832,8,8
560000,NorthChina,SouthChina,5.9129996386514305,8,8
560000,SouthChina,NorthChina,6.153215864569552,14,1
560000,SoutheasternAsia,SouthChina,6.976002058801353,77,12
560000,SouthernAsia,SoutheasternAsia,7.012734721685262,77,12
560000,Oceania,Japan/Korea,6.886787789893464,3,3
560000,SouthChina,Japan/Korea,6.5741759053942035,3,3
560000,SoutheasternAsia,SouthChina,6.657844497944368,3,3
560000,Oceania,SoutheasternAsia,6.793778421694656,4,0
560000,NorthAmerica,Russia,6.5376360197401295,5,5
560000,Oceania,NorthAmerica,6.635587928745831,7,0
560000,NorthAmerica,SouthAmerica,6.894526883366547,6,1
560000,Oceania,NorthAmerica,6.967363595163896,6,1
560000,SouthernAsia,Oceania,7.11416494964471,33,10
560000,SouthernAsia,SouthChina,6.9610564315286645,2,1
560000,SoutheasternAsia,SouthChina,6.305936365686351,2,2
560000,Japan/Korea,SoutheasternAsia,6.375100916999572,2,2
560000,SouthChina,Japan/Korea,6.390325814187963,2,2
560000,SoutheasternAsia,SouthChina,6.487537200864489,3,2
560000,Oceania,SoutheasternAsia,6.591491342482701,3,2
560000,Europe,Oceania,6.845286580549603,6,1
560000,WesternAsia,Europe,6.909485649947793,6,1
560000,SouthernAsia,WesternAsia,6.937439236292988,6,1
560000,SoutheasternAsia,SouthernAsia,6.745156366234648,2,0
560000,Europe,SoutheasternAsia,6.902478516969954,2,0
560000,SouthernAsia,Europe,6.952939209230362,2,0
560000,Russia,Europe,6.363877957362436,3,2
560000,Europe,Russia,6.447220421932795,3,2
560000,NorthChina,Europe,6.492672757356364,3,2
560000,SouthChina,NorthChina,6.608580037161625,3,2
560000,Oceania,SouthChina,6.624878444971143,3,2
560000,SouthernAsia,Oceania,6.900269583803749,3,2
560000,SoutheasternAsia,SouthChina,6.470782399695125,4,4
560000,SouthChina,NorthChina,6.411559698793606,3,3
560000,SoutheasternAsia,SouthChina,6.451385269546006,6,2
560000,SouthernAsia,SoutheasternAsia,6.660132109968299,10,0
560000,WesternAsia,Africa,6.551536119719273,2,2
560000,SouthernAsia,WesternAsia,6.785433804933851,5,0
560000,Russia,WesternAsia,6.338074813272622,2,0
560000,Europe,Russia,6.437188213999948,2,0
560000,WesternAsia,Europe,6.557817484300875,2,0
560000,SouthernAsia,WesternAsia,6.736596293486608,6,4
560000,WesternAsia,Africa,5.981060378443848,2,2
560000,SouthernAsia,WesternAsia,6.0073055550757,2,2
560000,SouthernAsia,NorthAmerica,6.599318617821325,8,6
560000,SouthernAsia,WesternAsia,6.710631249909973,2,1
560000,SoutheasternAsia,SouthChina,6.229733056212022,4,0
560000,Oceania,SoutheasternAsia,6.350730530277561,4,0
560000,Europe,Oceania,6.44126664724814,4,0
560000,WesternAsia,Europe,6.145372158120363,2,2
560000,WesternAsia,Europe,6.311748980258071,2,1
560000,WesternAsia,SouthernAsia,6.430048703329883,2,2
560000,WesternAsia,Africa,6.43122317776534,3,3
560000,WesternAsia,Africa,6.170953302878305,3,3
560000,Europe,Russia,6.568625995123068,2,2
560000,WesternAsia,Europe,6.618655092189015,2,2
560000,Europe,WesternAsia,6.65607325768488,35,6
560000,Europe,WesternAsia,6.461945398886931,2,2
560000,SouthAmerica,NorthAmerica,5.360943582729282,2,0
560000,Europe,SouthAmerica,6.583290738788482,23,18
560000,WesternAsia,Europe,6.79517655730897,67,9
560000,SouthernAsia,WesternAsia,6.9590245199037275,67,9
560000,Russia,Europe,5.28717686662739,3,2
560000,Europe,Japan/Korea,5.515916212019931,2,0
560000,Japan/Korea,Europe,5.907536767839643,12,3
560000,SouthernAsia,Japan/Korea,5.999929804225393,12,3
560000,SouthAmerica,NorthAmerica,5.497094853117368,4,3
560000,NorthAmerica,SouthAmerica,5.525663762804563,4,3
560000,Europe,NorthAmerica,5.577787517956224,4,3
560000,NorthAmerica,Europe,5.792326107497988,4,3
560000,SouthernAsia,NorthAmerica,5.9449673504456,4,3
560000,SouthernAsia,WesternAsia,5.525447311779244,3,2
560000,SoutheasternAsia,SouthernAsia,5.642715885664687,3,2
560000,Europe,NorthAmerica,4.833810030915285,6,5
560000,Africa,Europe,5.2333738468307915,7,1
560000,WesternAsia,Africa,5.2836820151248185,7,1
560000,Oceania,WesternAsia,5.409888212770584,8,1
560000,SoutheasternAsia,Oceania,5.422113851731831,8,1
560000,SouthernAsia,SoutheasternAsia,5.912814289986367,12,0
560000,Russia,SouthernAsia,6.107466636431031,29,1
560000,Africa,Russia,6.368920841994221,48,19
560000,WesternAsia,Africa,6.376899014411288,48,19
560000,SouthernAsia,WesternAsia,6.657448768849088,52,5
560000,SouthernAsia,WesternAsia,6.244021593068106,2,1
560000,WesternAsia,SouthernAsia,6.34430530755163,2,1
560000,SouthernAsia,WesternAsia,6.645416578578506,2,1
560000,NorthChina,Japan/Korea,6.428700682130165,2,0
560000,NorthChina,SouthChina,6.344395433411573,2,2
560000,Japan/Korea,SouthAmerica,6.058854649234011,3,3
560000,SouthChina,Japan/Korea,6.119894986212459,3,3
560000,NorthChina,SouthChina,6.309435495396203,5,1
560000,SouthernAsia,NorthChina,6.674444587014536,18,7
560000,Europe,Russia,6.119492629756383,2,2
560000,WesternAsia,Europe,6.157441444664442,2,2
560000,Europe,WesternAsia,6.179269589505148,2,2
560000,NorthAmerica,Europe,6.239156588987277,2,2
560000,SouthernAsia,NorthAmerica,6.5792800544716465,2,2
560000,SouthAmerica,Oceania,5.210186977772881,3,3
560000,NorthAmerica,SouthAmerica,5.212183703778616,3,3
560000,SouthAmerica,NorthAmerica,5.697122354799952,10,7
560000,NorthAmerica,SouthAmerica,5.917045961360943,11,1
560000,WesternAsia,NorthAmerica,5.9188087690774225,11,1
560000,SouthernAsia,WesternAsia,6.20974218037922,13,0
560000,Europe,SouthernAsia,6.410390890214166,15,1
560000,NorthAmerica,Europe,6.445722809963939,16,3
560000,Europe,SoutheasternAsia,6.300588959718895,23,22
560000,NorthAmerica,Europe,6.3132330574007876,24,0
560000,NorthAmerica,NorthChina,6.2309244409512585,2,2
560000,NorthAmerica,Oceania,5.857858848055549,3,3
560000,NorthAmerica,SouthAmerica,6.203587095938046,4,3
560000,SouthernAsia,NorthAmerica,6.762500847852887,67,21
560000,SouthernAsia,Japan/Korea,6.931311546499455,2,1
560000,NorthAmerica,SouthChina,6.9716308065592925,5,3
560000,SouthChina,SoutheasternAsia,6.906424488058245,4,3
560000,NorthAmerica,SouthChina,7.085408580877532,5,1
560000,Europe,SoutheasternAsia,6.71327579909526,2,1
560000,NorthAmerica,Europe,7.034037299988829,5,2
560000,NorthAmerica,Russia,7.020651577452666,2,0
560000,SouthernAsia,NorthAmerica,7.474425310260289,20,2
560000,Japan/Korea,Oceania,6.884189592604049,2,1
560000,SouthChina,Japan/Korea,6.72644394983497,10,7
560000,SoutheasternAsia,SouthChina,6.745928806622288,10,7
560000,Japan/Korea,SoutheasternAsia,6.815414324623551,10,7
560000,NorthAmerica,Japan/Korea,7.226659501102716,15,8
560000,SouthernAsia,NorthAmerica,7.274187723078323,15,8
560000,WesternAsia,Africa,6.761531878562638,2,2
560000,SouthernAsia,WesternAsia,6.959815380429061,2,2
560000,SouthernAsia,Oceania,7.3992391474945975,9,6
560000,SouthernAsia,WesternAsia,7.137742484331427,3,0
560000,SouthernAsia,SoutheasternAsia,7.10017605534104,5,5
560000,SouthernAsia,SoutheasternAsia,6.642892106553208,2,1
560000,WesternAsia,SouthernAsia,7.6100662431951385,36,10
560000,SouthernAsia,WesternAsia,7.626472158168848,36,10
560000,Japan/Korea,SouthernAsia,7.865156004522457,2328,223
560000,SouthChina,Japan/Korea,8.026676919289333,2334,158
560000,SoutheasternAsia,SouthChina,8.152328534672769,2334,158
560000,Europe,SoutheasternAsia,8.291706860786112,2334,158
560000,SoutheasternAsia,Europe,8.299106785183223,2334,158
560000,SouthChina,SoutheasternAsia,8.66388476243376,2336,187
565000,Africa,Europe,2.3487997437003667,1,1
565000,Japan/Korea,Oceania,4.072041006697231,1,1
565000,SoutheasternAsia,Japan/Korea,4.1514764130024115,1,1
565000,Oceania,SoutheasternAsia,4.229161011266858,1,1
565000,Africa,Europe,2.4723218353825525,1,1
565000,SouthernAsia,NorthAmerica,2.442400759408149,1,1
565000,SouthAmerica,Europe,2.1963769395709867,1,1
565000,SouthernAsia,WesternAsia,2.4584960356396066,1,1
565000,Russia,Europe,2.298217953486514,1,1
565000,WesternAsia,Russia,2.458189625766478,1,1
565000,SouthernAsia,WesternAsia,2.66228135293275,1,1
565000,Africa,Europe,2.361645686761991,1,1
565000,SouthernAsia,WesternAsia,2.463781323298809,1,1
565000,SouthernAsia,WesternAsia,2.5020671929190876,1,1
565000,SouthernAsia,WesternAsia,2.6088891325970844,1,1
565000,SoutheasternAsia,WesternAsia,2.4193820537913036,1,1
565000,SouthernAsia,SoutheasternAsia,2.451482723918264,1,1
565000,SoutheasternAsia,Oceania,6.055205603626333,1,1
565000,SouthChina,SoutheasternAsia,6.0896001722050945,1,1
565000,SouthChina,Japan/Korea,3.3715725171583992,1,1
565000,NorthAmerica,SouthChina,3.440300500431735,1,1
565000,WesternAsia,NorthAmerica,2.672260874177579,1,1
565000,SouthernAsia,WesternAsia,2.7200243794833203,1,1
565000,WesternAsia,Africa,4.156729161406664,1,1
565000,SoutheasternAsia,WesternAsia,1.9177478238377061,1,1
565000,Oceania,SoutheasternAsia,1.919025156513462,1,1
565000,SoutheasternAsia,Japan/Korea,4.18269308497756,1,1
565000,Oceania,Japan/Korea,4.155282705639726,1,1
565000,SouthernAsia,WesternAsia,1.8231040135041243,1,1
565000,Africa,Europe,2.266225955210984,1,1
565000,SouthernAsia,Europe,1.9865158819296276,1,1
565000,Europe,WesternAsia,2.1236853173268537,1,1
565000,SouthAmerica,SouthernAsia,1.8161385393637435,1,1
565000,NorthAmerica,SouthAmerica,1.816323193609244,1,1
565000,Europe,Africa,2.1089731497636275,1,1
565000,Africa,Europe,2.124663342532463,1,1
565000,SouthernAsia,WesternAsia,2.1063778076453086,1,1
565000,Africa,NorthAmerica,1.7757683931459247,1,1
565000,SouthernAsia,Africa,1.8421502935079672,1,1
565000,NorthAmerica,Africa,2.059082811559193,1,1
565000,SoutheasternAsia,NorthAmerica,1.5673793142695507,1,1
565000,Africa,Europe,1.5159041286569626,1,1
565000,Europe,Africa,1.5665305779615244,1,1
565000,NorthAmerica,SouthAmerica,1.5065576293456333,1,1
565000,SouthernAsia,Oceania,1.5878545041180028,1,1
565000,SoutheasternAsia,WesternAsia,1.6044321927674918,1,1
565000,SoutheasternAsia,WesternAsia,1.6011478151568264,1,1
565000,SouthernAsia,Europe,1.59902901663202,1,1
565000,NorthAmerica,Europe,1.4943075480649288,1,1
565000,WesternAsia,Europe,1.4552018401854006,1,1
565000,WesternAsia,SoutheasternAsia,1.4061732701256768,1,1
565000,SouthernAsia,SoutheasternAsia,1.766894852792142,1,1
565000,NorthAmerica,Africa,5.159051502027921,1,1
565000,SouthernAsia,SoutheasternAsia,1.767097198499873,1,1
565000,SouthernAsia,SoutheasternAsia,1.7051509786732753,1,1
565000,SouthernAsia,SoutheasternAsia,1.7109227378803191,1,1
565000,SouthernAsia,SoutheasternAsia,1.910738073857092,1,1
565000,Africa,Europe,1.9793723953839066,1,1
565000,WesternAsia,Africa,6.901367329480348,1,1
565000,SouthernAsia,WesternAsia,7.192008659105929,1,1
565000,WesternAsia,Oceania,1.6555732915871293,1,1
565000,Japan/Korea,WesternAsia,2.0282659427541416,1,1
565000,WesternAsia,Japan/Korea,2.350022840601439,1,1
565000,WesternAsia,Europe,1.453651239532551,1,1
565000,WesternAsia,SouthChina,1.3450137785336966,1,1
565000,Europe,SouthAmerica,1.5675630129461322,1,1
565000,NorthAmerica,Oceania,1.3974448686656002,1,1
565000,SouthernAsia,SoutheasternAsia,1.7451214864162943,1,1
565000,NorthAmerica,SouthAmerica,1.5034499439400686,1,1
565000,WesternAsia,SouthChina,1.3908142856479706,1,1
565000,SoutheasternAsia,WesternAsia,1.4758608362155285,1,1
565000,Oceania,SoutheasternAsia,1.5128551536074646,1,1
565000,SouthernAsia,WesternAsia,1.5983985004809875,1,1
565000,Europe,SouthAmerica,1.4698103634265436,1,1
565000,Europe,NorthAmerica,1.3139957263422821,1,1
565000,WesternAsia,Europe,1.3446815385611686,1,1
565000,Europe,Oceania,2.228431492057858,1,1
565000,Oceania,WesternAsia,1.3373524140954967,1,1
565000,Europe,NorthAmerica,1.623502179742537,1,1
565000,WesternAsia,NorthAmerica,1.5331019603083198,1,1
565000,Europe,NorthAmerica,1.4545453339246117,1,1
565000,SouthAmerica,SoutheasternAsia,1.4529678129350176,1,1
565000,Europe,NorthAmerica,1.6831535949643337,1,1
565000,WesternAsia,SouthernAsia,1.5264792630040063,1,1
565000,SoutheasternAsia,SouthernAsia,1.2582236835519744,1,1
565000,WesternAsia,SoutheasternAsia,1.2799363021728638,1,1
565000,WesternAsia,NorthAmerica,1.3140225861489967,1,1
565000,WesternAsia,Europe,1.1974071152363719,1,1
565000,WesternAsia,Europe,1.2099124286895226,1,1
565000,Europe,NorthAmerica,1.2925593631894303,1,1
565000,WesternAsia,Africa,1.370327432645195,1,1
565000,Europe,Japan/Korea,1.3155862855555622,1,1
565000,Russia,WesternAsia,1.2977986399411134,1,1
565000,Africa,Japan/Korea,1.3029310351873693,1,1
565000,WesternAsia,SouthernAsia,1.710800299751505,1,1
565000,SouthernAsia,WesternAsia,1.715392006380109,1,1
565000,Europe,WesternAsia,1.4564907877013058,1,1
565000,WesternAsia,Europe,1.1843879245087092,1,1
565000,Russia,WesternAsia,1.2217497772459294,1,1
565000,Russia,NorthChina,1.2196992680050465,1,1
565000,Russia,NorthChina,1.2411076218656905,1,1
565000,Europe,SouthAmerica,1.4810546755126492,1,1
565000,WesternAsia,SoutheasternAsia,1.252330745287962,1,1
565000,NorthChina,Japan/Korea,1.163367558348437,1,1
565000,WesternAsia,Europe,1.3014947699990356,1,1
565000,Europe,NorthAmerica,4.202663478143858,1,1
565000,Europe,NorthAmerica,5.289483870774552,1,1
565000,WesternAsia,Europe,5.351176852259109,1,1
565000,Russia,WesternAsia,5.441805974137851,1,1
565000,Africa,NorthAmerica,5.266851419974899,1,1
565000,Africa,Europe,1.1579939180814405,1,1
565000,WesternAsia,Europe,1.2150277510048604,1,1
565000,Europe,Russia,1.324830658844999,1,1
565000,SouthernAsia,Oceania,1.0244317283495639,1,1
565000,Africa,SouthernAsia,1.184460656805966,1,1
565000,NorthAmerica,WesternAsia,1.778000701779932,1,1
