treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
530000,NorthChina,SouthChina,6.257526742236368,4,4
530000,Europe,NorthChina,6.666650640965693,10,3
530000,WesternAsia,Europe,6.689508765851338,10,3
530000,WesternAsia,Africa,6.7792992550740365,2,2
530000,SoutheasternAsia,WesternAsia,6.825658348224786,12,0
530000,SouthernAsia,SoutheasternAsia,6.871909436365513,12,0
530000,SouthernAsia,Africa,5.942820121132079,2,0
530000,Europe,SouthernAsia,6.370203916461416,4,0
530000,WesternAsia,Europe,6.577933448855656,4,0
530000,NorthAmerica,Europe,5.58386842879826,2,1
530000,SouthAmerica,NorthAmerica,5.72795013755932,2,1
530000,Europe,SouthAmerica,6.5295092040553335,23,18
530000,WesternAsia,Europe,6.685578232908315,24,1
530000,SouthernAsia,WesternAsia,6.705123953975384,28,1
530000,SouthernAsia,WesternAsia,6.694145753188106,5,3
530000,Europe,Russia,6.077716416060722,2,1
530000,WesternAsia,Europe,6.337279818815125,4,2
530000,Africa,WesternAsia,6.462238345715911,10,4
530000,Africa,SoutheasternAsia,6.213826247639145,2,1
530000,WesternAsia,Africa,6.577497395382255,19,5
530000,WesternAsia,Africa,6.5452070204612065,2,1
530000,WesternAsia,Europe,6.410652274364734,2,1
530000,WesternAsia,Africa,5.602577070002342,3,3
530000,Africa,WesternAsia,5.957890366454773,3,3
530000,WesternAsia,Africa,6.087445034617832,3,3
530000,NorthAmerica,WesternAsia,6.157914590303013,3,3
530000,SoutheasternAsia,NorthAmerica,6.176748904875161,3,3
530000,Europe,SoutheasternAsia,6.190225317363487,3,3
530000,WesternAsia,Europe,6.388274311907326,3,3
530000,WesternAsia,SouthernAsia,6.329755417176255,3,2
530000,SouthernAsia,WesternAsia,6.814651297792629,39,8
530000,Oceania,SoutheasternAsia,6.637583819449246,3,1
530000,SouthChina,Oceania,6.7624871937564235,3,1
530000,Japan/Korea,SouthChina,6.769947891085948,3,1
530000,Japan/Korea,SouthChina,5.99092684477403,3,0
530000,Japan/Korea,NorthChina,5.690371307334792,17,17
530000,WesternAsia,Russia,5.504300200313972,4,2
530000,Europe,WesternAsia,5.648459903224677,8,6
530000,Oceania,Europe,5.725707998837892,9,0
530000,SoutheasternAsia,SouthChina,5.3179050894258175,2,2
530000,Oceania,SoutheasternAsia,5.7967388082194615,3,0
530000,SouthChina,Oceania,6.1716944540753955,27,11
530000,SouthChina,Japan/Korea,5.911143835188317,8,8
530000,SouthChina,NorthChina,5.800686587335598,2,0
530000,SoutheasternAsia,SouthChina,6.441107013923153,42,9
530000,SouthChina,SoutheasternAsia,6.608750117616554,42,9
530000,Japan/Korea,SouthChina,6.760928552445131,42,9
530000,WesternAsia,Japan/Korea,6.97295871013575,78,18
530000,WesternAsia,Europe,6.9697320447117095,2,0
530000,SouthernAsia,WesternAsia,7.104146484743661,80,7
530000,SouthernAsia,NorthAmerica,6.752496492285871,6,6
530000,NorthChina,SouthAmerica,6.29083536937463,3,3
530000,SouthernAsia,NorthChina,6.5395528408932755,18,7
530000,SoutheasternAsia,Russia,6.403307674879807,2,2
530000,SouthernAsia,SoutheasternAsia,6.494345790783076,2,2
530000,WesternAsia,SouthernAsia,6.622644097506224,2,2
530000,NorthAmerica,SouthAmerica,6.178551448972047,4,3
530000,SouthAmerica,Oceania,5.795414347491236,3,3
530000,NorthAmerica,SouthAmerica,6.375107793306579,3,3
530000,NorthAmerica,SouthAmerica,6.389473309838593,3,1
530000,Africa,NorthAmerica,6.569189551390494,15,6
530000,WesternAsia,Africa,6.620092387091054,15,6
530000,NorthAmerica,Oceania,5.161483952345302,3,3
530000,SouthAmerica,NorthAmerica,5.28523814848901,4,1
530000,SouthAmerica,NorthAmerica,5.43841908964605,4,4
530000,Europe,SouthAmerica,5.5073407025283645,9,0
530000,NorthAmerica,Europe,5.772755142551549,9,0
530000,Europe,NorthAmerica,6.034706672519334,11,7
530000,WesternAsia,Europe,6.317046299771679,14,1
530000,SouthChina,NorthChina,6.291781856380481,2,2
530000,SouthChina,NorthAmerica,5.892644412539629,2,2
530000,WesternAsia,SouthChina,6.414875858181976,4,0
530000,Japan/Korea,SoutheasternAsia,6.203932697074891,22,22
530000,WesternAsia,Japan/Korea,6.423155844575794,23,1
530000,SouthernAsia,WesternAsia,6.6871552710924655,65,1
530000,Europe,Russia,5.475702099333114,2,1
530000,Europe,Russia,5.761869844813481,2,2
530000,Europe,NorthChina,5.550754703355368,3,2
530000,SouthChina,NorthChina,5.475404073313028,2,1
530000,NorthChina,SouthChina,5.498008436319076,2,1
530000,NorthAmerica,NorthChina,5.584845186344424,2,1
530000,NorthAmerica,Europe,5.3662049995981205,2,2
530000,NorthAmerica,WesternAsia,5.373931673295808,2,2
530000,SoutheasternAsia,SouthernAsia,5.265628216281458,8,7
530000,Japan/Korea,SoutheasternAsia,5.294740095817721,8,7
530000,SouthChina,SoutheasternAsia,5.141304245098077,2,2
530000,SoutheasternAsia,SouthernAsia,4.334579419966004,6,6
530000,SouthChina,SoutheasternAsia,4.811142546730653,8,2
530000,NorthChina,SouthChina,4.851876438579708,8,2
530000,SouthChina,NorthChina,4.875758021044468,8,2
530000,SouthChina,SoutheasternAsia,4.782566697878999,2,1
530000,Japan/Korea,SouthChina,5.241325478113422,13,1
530000,SoutheasternAsia,Russia,4.492062992142357,3,0
530000,SouthChina,SoutheasternAsia,4.571181739278733,4,1
530000,NorthChina,SouthChina,4.611434142864626,4,1
530000,Japan/Korea,NorthChina,4.963342354502172,4,1
530000,Japan/Korea,Africa,5.2586323813436335,3,2
530000,NorthAmerica,Japan/Korea,5.427629091831416,30,2
530000,NorthAmerica,Oceania,5.3168649741750995,2,2
530000,NorthAmerica,Europe,5.400521855141027,5,4
530000,NorthAmerica,SouthAmerica,5.164528223456859,2,2
530000,SouthernAsia,Oceania,5.233886371804276,2,2
530000,NorthAmerica,SouthernAsia,5.285419984890393,2,2
530000,SoutheasternAsia,WesternAsia,4.421082505143004,4,1
530000,Oceania,SoutheasternAsia,4.429826412154885,4,1
530000,SouthChina,Oceania,4.677485708070016,9,3
530000,SoutheasternAsia,SouthChina,4.8126075944034055,12,1
530000,Japan/Korea,SoutheasternAsia,4.825182711985752,13,4
530000,SoutheasternAsia,WesternAsia,4.532107342868033,2,1
530000,SouthChina,Russia,4.383578013702473,3,1
530000,SoutheasternAsia,SouthChina,4.505767351456526,6,1
530000,SoutheasternAsia,NorthAmerica,4.526211034985236,2,2
530000,Japan/Korea,SoutheasternAsia,4.7873552246784445,13,2
530000,Europe,Oceania,4.384613194393238,2,2
530000,SouthChina,Europe,4.3848043394830425,2,2
530000,Europe,Africa,3.3055516435245114,3,2
530000,NorthAmerica,Europe,4.3615010380187655,7,1
530000,NorthAmerica,Europe,4.278752086544303,2,1
530000,NorthAmerica,SouthAmerica,4.354946501185652,4,3
530000,SoutheasternAsia,NorthAmerica,4.502271470353593,53,16
530000,SouthChina,SoutheasternAsia,4.594333012067196,53,16
530000,NorthChina,SouthChina,4.796192168965626,59,6
530000,Japan/Korea,NorthChina,4.8397887019696695,59,6
530000,SouthChina,NorthChina,4.537526781272852,2,2
530000,Europe,WesternAsia,4.2265577932562834,2,0
530000,SouthChina,Europe,4.228137765556372,2,0
530000,WesternAsia,Africa,4.108560187533381,43,43
530000,SouthChina,WesternAsia,4.2092618176875725,43,43
530000,SouthChina,Japan/Korea,4.40917212177021,2,2
530000,Japan/Korea,SouthChina,4.594594303139315,50,1
530000,SoutheasternAsia,NorthAmerica,4.137053004763088,2,1
530000,Japan/Korea,SoutheasternAsia,4.301322670100728,3,1
530000,SoutheasternAsia,Japan/Korea,4.149587690187904,2,2
530000,WesternAsia,SoutheasternAsia,4.209164100680527,2,2
530000,Russia,WesternAsia,4.436051966001861,2,2
530000,Japan/Korea,Russia,4.595780685176232,2,2
530000,Japan/Korea,SoutheasternAsia,4.475695931192343,4,0
530000,Africa,Europe,2.4856773097578087,4,4
530000,NorthAmerica,Europe,2.8022329409605216,5,5
530000,Africa,NorthAmerica,2.967572523652142,5,5
530000,Europe,NorthAmerica,2.736595117873251,2,2
530000,Africa,Europe,2.7605766186241416,2,2
530000,Africa,WesternAsia,2.768828241641607,2,2
530000,WesternAsia,Africa,2.4858129981234476,2,1
530000,Africa,WesternAsia,2.5429437373451647,3,0
530000,Africa,Europe,2.6010177967838928,5,5
530000,Europe,SouthAmerica,1.8197602531688115,10,9
530000,WesternAsia,Africa,2.0654890449306764,7,7
530000,Europe,WesternAsia,2.0679793601433376,7,7
530000,Africa,Europe,2.557700097682188,46,27
530000,Japan/Korea,Africa,4.437425995905186,143,72
530000,Japan/Korea,SouthChina,4.461442425011494,2,2
530000,Japan/Korea,SouthernAsia,4.600658028169269,3,0
530000,SoutheasternAsia,Oceania,4.368436704366046,2,1
530000,Japan/Korea,SoutheasternAsia,4.462317319565037,2,1
530000,Japan/Korea,Russia,4.368596119463718,4,3
530000,WesternAsia,Africa,4.193217406830422,3,3
530000,SoutheasternAsia,WesternAsia,4.2177683390449054,3,3
530000,Oceania,SoutheasternAsia,4.309801464686955,3,3
530000,SoutheasternAsia,Oceania,4.549146889905753,6,2
530000,SoutheasternAsia,SouthernAsia,4.226351396729071,6,6
530000,Japan/Korea,SoutheasternAsia,4.6378553728710035,31,9
530000,NorthAmerica,SouthernAsia,4.317534080928566,2,1
530000,NorthChina,NorthAmerica,4.340799600989815,2,1
530000,Japan/Korea,NorthChina,4.44596530796729,10,8
530000,Japan/Korea,NorthChina,4.681118617605856,14,12
530000,SouthChina,Japan/Korea,5.016310516321662,404,38
530000,SoutheasternAsia,SouthChina,5.3121584616841275,406,24
530000,Oceania,SoutheasternAsia,5.382991482747998,407,21
530000,Europe,Oceania,5.545252658586579,411,18
530000,Japan/Korea,Europe,5.548634988508839,411,18
530000,NorthAmerica,Japan/Korea,5.587910018303387,411,18
530000,Europe,NorthAmerica,5.644206445267391,477,38
530000,Europe,SouthernAsia,5.422766148235024,3,2
530000,Europe,Russia,5.2750400193298415,2,2
530000,Africa,Europe,5.27981537544404,2,2
530000,NorthAmerica,Africa,5.417484388388546,4,2
530000,NorthAmerica,Japan/Korea,5.235453421710681,2,2
530000,NorthAmerica,Europe,5.360655161646707,3,2
530000,SoutheasternAsia,SouthChina,5.460376548817738,2,0
530000,SouthChina,SoutheasternAsia,5.467440516623848,2,0
530000,NorthAmerica,SouthChina,5.475581284412792,2,0
530000,Europe,NorthAmerica,5.54736417509413,12,0
530000,Japan/Korea,Russia,5.39638775875854,3,3
530000,Europe,Oceania,5.317187873849278,2,1
530000,SouthChina,Europe,5.326493988666096,3,1
530000,Japan/Korea,SouthChina,5.389148411311536,12,3
530000,Europe,Japan/Korea,5.495116476792655,30,7
530000,SouthAmerica,NorthAmerica,5.424967826349528,3,2
530000,Europe,SouthAmerica,5.506265923323599,3,2
530000,Europe,Russia,5.478341489052456,9,9
530000,Europe,NorthChina,5.348987339546442,14,11
530000,Oceania,SouthernAsia,5.19498277807814,2,2
530000,Europe,Oceania,5.389432837413306,3,1
530000,Europe,SouthChina,4.861754233568005,2,2
530000,NorthAmerica,Europe,5.030412500622373,2,2
530000,Europe,NorthAmerica,5.126507396946228,2,2
530000,WesternAsia,Africa,4.7348151156944045,4,4
530000,WesternAsia,Africa,4.740031245141957,2,2
530000,SouthernAsia,WesternAsia,4.766446687114062,6,0
530000,Europe,SouthernAsia,5.165489333354716,15,7
530000,WesternAsia,Africa,4.355319370851746,2,2
530000,SoutheasternAsia,WesternAsia,4.4337487891569385,2,2
530000,Oceania,SoutheasternAsia,4.876858993984682,5,2
530000,NorthAmerica,Oceania,5.091654162667998,5,2
530000,Europe,NorthAmerica,5.154985882937064,5,2
530000,WesternAsia,Africa,4.043203774567846,3,3
530000,Europe,WesternAsia,4.239632811309712,3,3
530000,WesternAsia,Europe,4.3686555787432795,5,0
530000,Russia,WesternAsia,4.404312567245184,4,1
530000,WesternAsia,Russia,4.57061540665916,7,2
530000,Russia,WesternAsia,4.332526663420315,3,3
530000,Russia,WesternAsia,4.264508177007238,2,2
530000,Russia,WesternAsia,4.31127236676908,3,3
530000,Russia,WesternAsia,4.420222841679975,4,3
530000,WesternAsia,Russia,4.684768777612136,31,14
530000,SouthernAsia,WesternAsia,4.895183941149234,69,30
530000,SoutheasternAsia,WesternAsia,4.607181528470318,2,2
530000,SouthernAsia,SoutheasternAsia,4.931755427777347,6,2
530000,Europe,SouthernAsia,5.068304769037541,79,5
530000,Europe,SouthAmerica,5.054071871853079,3,3
530000,Europe,SouthAmerica,5.212757352996916,5,5
530000,Europe,SouthAmerica,5.231627718998839,2,2
530000,SouthChina,SoutheasternAsia,4.950440592073008,2,1
530000,Europe,SouthChina,5.015499050069485,2,1
530000,SoutheasternAsia,Russia,4.31766080881418,2,2
530000,WesternAsia,SouthernAsia,2.5274945320289146,2,1
530000,WesternAsia,Europe,2.2762572300975936,3,3
530000,WesternAsia,SouthernAsia,2.196302250559587,2,2
530000,WesternAsia,SouthernAsia,2.257641350593663,3,1
530000,SouthernAsia,WesternAsia,2.6370998803243166,15,7
530000,SouthernAsia,NorthAmerica,2.6457217769217376,3,3
530000,SouthernAsia,WesternAsia,2.4571761613314496,3,3
530000,SouthernAsia,NorthAmerica,2.5152981634467713,2,2
530000,WesternAsia,NorthAmerica,2.479548498299974,2,2
530000,SouthernAsia,WesternAsia,2.6611057255040826,2,2
530000,SouthernAsia,Europe,1.9021382057195426,3,1
530000,SouthernAsia,SoutheasternAsia,1.909615099824182,3,3
530000,SouthernAsia,NorthAmerica,2.0459120372375255,2,1
530000,SouthernAsia,WesternAsia,1.5922975261967847,2,2
530000,WesternAsia,SouthernAsia,1.8173110414178242,2,2
530000,SouthernAsia,WesternAsia,1.935412757092611,3,2
530000,SouthernAsia,Oceania,2.572529857571402,3,3
530000,Africa,Europe,2.3860934519868757,2,2
530000,WesternAsia,Africa,2.6371907444353337,2,2
530000,SouthernAsia,WesternAsia,1.566604416596259,2,1
530000,Oceania,SoutheasternAsia,0.8936084277238027,2,1
530000,SoutheasternAsia,Japan/Korea,0.6489584690980816,2,1
530000,Oceania,SoutheasternAsia,0.8048866022636751,6,3
530000,NorthAmerica,Oceania,1.1072816106234966,12,5
530000,SouthAmerica,NorthAmerica,1.134796323809026,12,5
530000,SouthChina,SouthAmerica,1.333869188502454,13,0
530000,WesternAsia,Oceania,1.019853417882518,2,2
530000,NorthAmerica,Oceania,0.8525586951563479,4,4
530000,WesternAsia,NorthAmerica,1.0555660560425038,4,4
530000,SouthernAsia,WesternAsia,1.1873213067108659,10,3
530000,SouthChina,SouthernAsia,1.3901054859975943,12,1
530000,SouthernAsia,SouthChina,1.5332726546800792,27,2
530000,Europe,SouthernAsia,1.816735939760512,32,5
530000,NorthAmerica,Europe,1.817162876439987,32,5
530000,Oceania,NorthAmerica,2.118235279771016,32,5
530000,WesternAsia,Oceania,2.328708167408077,51,31
530000,SouthernAsia,WesternAsia,2.7142954025038,59,10
530000,SouthernAsia,Oceania,2.508733799662802,2,2
530000,SouthernAsia,WesternAsia,2.5156237405666277,3,2
530000,WesternAsia,Europe,2.501000880859393,2,2
530000,SouthernAsia,WesternAsia,2.7785655259741997,3,1
530000,NorthAmerica,Oceania,2.19313225467806,5,3
530000,SouthernAsia,NorthAmerica,3.220895735797975,9,2
530000,WesternAsia,Africa,3.4024648957330315,2,2
530000,SouthernAsia,WesternAsia,3.465903083117268,2,2
530000,SouthernAsia,WesternAsia,2.934771077812133,2,1
530000,SouthernAsia,WesternAsia,2.556495175356225,2,2
530000,Europe,NorthChina,1.3680367458247535,2,2
530000,SoutheasternAsia,WesternAsia,0.8846232574152099,2,0
530000,Japan/Korea,SoutheasternAsia,0.5121442887045329,2,2
530000,Europe,Japan/Korea,0.5206287066780506,2,2
530000,Africa,Europe,0.6379723807480363,2,2
530000,WesternAsia,Africa,0.8062802297052276,2,2
530000,SoutheasternAsia,WesternAsia,0.8685979874804455,2,2
530000,Europe,SoutheasternAsia,1.3713965483977102,7,4
530000,WesternAsia,Europe,1.5656099045648622,12,3
530000,Europe,NorthChina,1.2699650952988681,3,2
530000,WesternAsia,Europe,1.357428553954947,10,2
530000,SouthernAsia,WesternAsia,1.3757185252078794,6,1
530000,WesternAsia,SouthernAsia,1.402834201047235,7,0
530000,SoutheasternAsia,WesternAsia,0.5666943149065389,2,0
530000,Oceania,SoutheasternAsia,0.6086347130789909,2,0
530000,Europe,Oceania,0.6474722439203208,2,0
530000,NorthAmerica,Europe,0.6941390962844182,2,0
530000,SouthernAsia,NorthAmerica,0.7235059899946886,2,0
530000,WesternAsia,SouthernAsia,1.2025560967676876,6,2
530000,WesternAsia,Europe,0.8927972932210027,2,0
530000,WesternAsia,Africa,1.2308042691473846,2,2
530000,WesternAsia,Africa,1.3148248877495061,2,2
530000,Europe,SouthChina,1.3272954829485368,3,3
530000,WesternAsia,Europe,1.3674429431820065,3,3
530000,WesternAsia,Europe,0.3265364222128021,2,1
530000,WesternAsia,Europe,0.2947570444975296,3,1
530000,SouthernAsia,WesternAsia,0.49265661095666047,12,2
530000,WesternAsia,SouthernAsia,0.5913297952004548,18,3
530000,SouthernAsia,WesternAsia,0.6579273188771751,20,3
530000,Africa,Europe,0.6656509211411993,15,8
530000,WesternAsia,Africa,0.6938282826638117,15,8
530000,SouthernAsia,WesternAsia,0.7048458621651272,15,8
530000,WesternAsia,Europe,0.42896472754387793,2,1
530000,SouthernAsia,WesternAsia,0.45406847366593966,2,1
530000,WesternAsia,SoutheasternAsia,0.2943326146730488,3,2
530000,SouthernAsia,WesternAsia,0.4587874180555365,7,1
530000,SouthernAsia,WesternAsia,0.6111713490569425,5,3
530000,WesternAsia,Europe,0.34533983231886345,2,1
530000,SouthernAsia,WesternAsia,0.39801739868049774,2,1
530000,SouthernAsia,Russia,0.5126747188091951,2,2
530000,SouthernAsia,NorthAmerica,0.49820194110805754,2,2
530000,NorthAmerica,Europe,0.31118106510160953,2,2
530000,SouthernAsia,NorthAmerica,0.45210281648652845,3,1
530000,Africa,SouthernAsia,0.9551867591413938,86,15
530000,WesternAsia,Africa,1.3194390067445507,96,12
530000,WesternAsia,Europe,1.2577246881689599,2,1
530000,NorthAmerica,SouthAmerica,1.1950802064553205,8,5
530000,Europe,NorthAmerica,1.2568382502616693,8,5
530000,WesternAsia,Europe,1.3126543708702454,8,5
530000,NorthChina,SouthChina,1.1810114962145402,7,5
530000,Europe,NorthChina,1.347264650578181,18,11
530000,WesternAsia,Europe,1.362990341840799,18,11
530000,WesternAsia,SouthernAsia,0.7044926432158733,2,2
530000,Africa,WesternAsia,0.9008798491472043,6,1
530000,Russia,SoutheasternAsia,0.5274557847264068,3,2
530000,SoutheasternAsia,Russia,0.8730960441241663,4,1
530000,Africa,SoutheasternAsia,1.0938091513788517,5,3
530000,Europe,Africa,1.495312050532209,21,5
530000,WesternAsia,Europe,1.5273922098562596,21,5
530000,WesternAsia,Africa,1.3442612309591184,2,1
530000,SoutheasternAsia,WesternAsia,1.4725309568643201,2,1
530000,Europe,WesternAsia,0.5113595003116903,2,0
530000,WesternAsia,Europe,0.7567713426745278,4,1
530000,SouthernAsia,WesternAsia,0.8120850295060709,4,1
530000,SoutheasternAsia,SouthernAsia,1.0921788630912894,9,5
530000,SouthChina,WesternAsia,0.3414548338262906,2,1
530000,Japan/Korea,SouthChina,0.37066390882783995,2,1
530000,SoutheasternAsia,Japan/Korea,0.6003482159616914,2,1
530000,Oceania,SoutheasternAsia,0.6225707033033179,2,1
530000,SoutheasternAsia,Oceania,0.7403204524845006,2,1
530000,SoutheasternAsia,SouthChina,1.4119147361514501,6,4
530000,WesternAsia,SoutheasternAsia,1.646071709075349,21,4
530000,WesternAsia,Russia,1.439264705972814,2,2
530000,Russia,WesternAsia,1.519306102163641,3,0
530000,WesternAsia,SouthChina,1.157319734442787,2,1
530000,Russia,WesternAsia,1.171167362549101,2,1
530000,Russia,NorthChina,1.2217655893528767,3,1
530000,Russia,Europe,1.3057417152934359,2,1
530000,Russia,SouthChina,1.2228241065343541,3,3
530000,WesternAsia,Japan/Korea,1.1665420347469746,2,2
530000,Russia,WesternAsia,1.2500833480617564,2,2
530000,Russia,SouthChina,1.2196956790849987,5,5
530000,Russia,NorthChina,1.2571507272013942,3,2
530000,SouthernAsia,WesternAsia,0.6479929855520766,2,1
530000,WesternAsia,SouthernAsia,0.816965698048398,8,2
530000,Russia,WesternAsia,0.8818492163273614,8,2
530000,WesternAsia,Russia,2.4412646658012997,95,56
530000,SoutheasternAsia,WesternAsia,1.4299425666318237,2,1
530000,Africa,SoutheasternAsia,1.8420267717917616,23,16
530000,WesternAsia,Africa,2.263668042770059,26,3
