treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
570000,SoutheasternAsia,Japan/Korea,1.286547587498277,3,2
570000,WesternAsia,SoutheasternAsia,2.2476831457714317,16,9
570000,WesternAsia,NorthChina,2.351113609816214,2,2
570000,WesternAsia,Africa,2.288388419028211,3,3
570000,Europe,WesternAsia,2.73770042493488,45,8
570000,Europe,WesternAsia,2.289808679234673,2,1
570000,Europe,NorthAmerica,2.1945203616478692,2,2
570000,Europe,Japan/Korea,2.385085334877684,8,5
570000,Europe,Japan/Korea,2.2712923444470836,2,2
570000,Russia,Europe,2.3148141404077704,3,0
570000,Europe,Russia,2.597298690337509,6,3
570000,Europe,Africa,2.2668403172825893,2,1
570000,Europe,SouthChina,2.1731289274356094,2,1
570000,Europe,SouthernAsia,2.09288518712357,3,2
570000,WesternAsia,SouthernAsia,1.5291514694378212,3,3
570000,Europe,SouthAmerica,2.045350486124975,4,4
570000,WesternAsia,Europe,2.176285666884306,5,0
570000,Europe,WesternAsia,1.1165876900287703,2,2
570000,Europe,SoutheasternAsia,1.4900759798021024,2,1
570000,Europe,SoutheasternAsia,1.2662253903377478,13,9
570000,Europe,Japan/Korea,1.2890678073930641,3,3
570000,Europe,SouthernAsia,1.6854157710227284,3,3
570000,Europe,NorthAmerica,1.6673864581493865,3,2
570000,WesternAsia,Europe,2.0817413064611765,44,3
570000,Europe,WesternAsia,2.4199639608244152,62,12
570000,Europe,SouthernAsia,3.019437487721034,11,10
570000,SouthernAsia,NorthChina,2.4061185006459067,2,2
570000,Europe,SouthernAsia,2.87903532893373,7,4
570000,Europe,SouthChina,2.726803724042051,3,1
570000,Europe,WesternAsia,2.524470915703326,2,2
570000,NorthAmerica,Japan/Korea,2.3764957859184803,3,1
570000,Europe,NorthAmerica,2.6115354062802636,18,9
570000,SouthChina,SoutheasternAsia,2.0168007020564853,2,1
570000,Europe,SouthChina,2.143858686678821,5,3
570000,Europe,NorthAmerica,0.4437669981013776,2,2
570000,SouthChina,Europe,2.0064403276565543,23,18
570000,Europe,SouthChina,2.2806172795058557,24,2
570000,Europe,SoutheasternAsia,2.174593226445012,2,1
570000,Europe,Russia,2.374197378903956,3,3
570000,Europe,Russia,2.3177385261384766,2,2
570000,Europe,Africa,2.2531862228602364,2,2
570000,Europe,Africa,2.4043336897823715,2,2
570000,Europe,NorthAmerica,2.301015930844978,2,2
570000,Europe,SouthernAsia,1.8144172137422723,12,12
570000,Europe,SouthernAsia,1.4497354174879555,2,2
570000,SouthernAsia,Africa,0.8313616970690766,8,8
570000,Europe,SouthernAsia,1.8904860344678462,17,9
570000,Europe,Africa,2.6485229525511054,11,7
570000,Europe,SoutheasternAsia,2.8602403247823855,8,8
570000,Europe,WesternAsia,2.951913105356365,22,18
570000,SouthChina,SoutheasternAsia,2.4730042604165674,3,3
570000,SoutheasternAsia,SouthChina,2.570901135811606,4,1
570000,SoutheasternAsia,Japan/Korea,2.4330629352018165,2,2
570000,SoutheasternAsia,NorthAmerica,2.3887586565541232,3,2
570000,Japan/Korea,SoutheasternAsia,2.9305527042359656,35,22
570000,SoutheasternAsia,Japan/Korea,2.966749256032319,35,22
570000,SoutheasternAsia,SouthernAsia,2.650548875550903,2,2
570000,Japan/Korea,SoutheasternAsia,1.9924212583741416,5,5
570000,Europe,Japan/Korea,2.429687147098142,9,3
570000,Europe,Russia,2.3760133870211995,4,3
570000,SoutheasternAsia,Europe,2.7015930075054557,23,4
570000,Japan/Korea,Europe,2.6952016022645466,6,3
570000,SoutheasternAsia,Japan/Korea,2.974844323834484,7,1
570000,SoutheasternAsia,Oceania,2.0508553590049416,3,2
570000,Europe,SoutheasternAsia,3.1509731216428647,86,42
570000,SouthernAsia,Europe,1.1891056987739554,2,1
570000,Europe,SouthernAsia,1.4574482382934655,6,4
570000,Europe,Oceania,1.2880519066223124,3,3
570000,SouthernAsia,Europe,1.0576102581199667,4,4
570000,NorthAmerica,SouthernAsia,1.2068877008370051,6,2
570000,NorthAmerica,Oceania,1.256308760851754,2,1
570000,Europe,NorthAmerica,1.3803399371749197,12,3
570000,WesternAsia,Europe,1.3391563729170057,2,2
570000,Europe,WesternAsia,1.4636113997638331,2,2
570000,Oceania,SouthernAsia,1.4328059751339335,2,2
570000,Europe,Oceania,1.481768701588976,4,1
570000,WesternAsia,Europe,1.6994230794357175,39,15
570000,WesternAsia,SouthernAsia,2.436314321873569,6,5
570000,Europe,WesternAsia,2.6549214575642726,57,9
570000,NorthAmerica,Russia,2.214285333492149,2,1
570000,NorthAmerica,SouthAmerica,2.181336141324194,6,5
570000,NorthAmerica,WesternAsia,2.369829730425166,2,2
570000,Europe,NorthAmerica,2.627411653061637,15,3
570000,Europe,Africa,2.410127262200024,4,4
570000,SoutheasternAsia,NorthAmerica,1.2750356940526808,3,3
570000,Europe,SoutheasternAsia,2.3926582160874186,12,4
570000,Europe,SouthernAsia,2.447193935443975,6,3
570000,Europe,SouthChina,2.42650322735312,5,3
570000,WesternAsia,Russia,2.0702480178052975,5,5
570000,Europe,WesternAsia,2.1621322807732986,5,5
570000,Europe,Africa,2.9382026572940734,3,2
570000,Europe,Africa,2.684431925664255,2,1
570000,Europe,Oceania,2.1797464719978596,2,1
570000,Europe,Africa,1.610931253273662,2,2
570000,Europe,SouthernAsia,2.38724084937038,2,2
570000,Europe,SouthernAsia,2.322281301704903,3,2
570000,Europe,SoutheasternAsia,2.2171476139930566,2,1
570000,Europe,SouthernAsia,2.8860204911088196,7,7
570000,SouthAmerica,NorthAmerica,0.8090969225693146,2,2
570000,NorthAmerica,SouthAmerica,1.4536552263500917,8,3
570000,Oceania,NorthAmerica,1.5684259158683924,14,9
570000,Japan/Korea,Oceania,1.8577294814078071,20,4
570000,Europe,Japan/Korea,1.9621905862931042,20,4
570000,Europe,Oceania,1.9358796080408789,2,2
570000,Europe,SouthChina,2.497798303957837,3,2
570000,SoutheasternAsia,Africa,2.3304696626468426,2,1
570000,Europe,SoutheasternAsia,2.566970852244943,2,1
570000,Europe,Japan/Korea,2.470124327826595,4,4
570000,WesternAsia,Europe,2.5449413488808634,2,1
570000,Europe,WesternAsia,2.713572423823596,7,5
570000,Oceania,Japan/Korea,2.2479778995381734,2,2
570000,Europe,Oceania,3.1993391957702353,4,2
570000,SoutheasternAsia,Oceania,1.4008210220674222,2,2
570000,Europe,SoutheasternAsia,1.4012589873078731,2,2
570000,WesternAsia,Europe,1.9627706386083903,4,0
570000,Europe,WesternAsia,1.9997785286738048,5,2
570000,SouthernAsia,Europe,2.1863896822492883,7,1
570000,SouthernAsia,WesternAsia,1.1688774692594084,2,2
570000,WesternAsia,SouthernAsia,2.62014175577612,21,11
570000,WesternAsia,SouthernAsia,1.7509502579368141,4,2
570000,SouthernAsia,WesternAsia,1.2650976148938435,5,2
570000,Africa,SouthernAsia,1.781726560357996,14,9
570000,SouthernAsia,Africa,2.5256045114316863,18,3
570000,SouthernAsia,Oceania,2.373575482436023,6,6
570000,WesternAsia,SouthernAsia,2.701943632860662,27,12
570000,Europe,WesternAsia,3.2795074190991187,69,19
570000,Europe,SoutheasternAsia,2.8163084748902523,2,1
570000,NorthChina,Japan/Korea,2.465978410239214,2,2
570000,SouthChina,NorthChina,2.5829177364411127,2,2
570000,Europe,SouthChina,3.0396909041691114,15,10
570000,Europe,Africa,3.016107512870354,7,7
570000,Europe,NorthChina,3.0316638277635035,8,5
570000,NorthChina,Russia,2.168727581208114,3,3
570000,NorthChina,SouthChina,2.457286715967764,7,5
570000,NorthChina,SouthChina,2.4523143775203082,2,1
570000,SouthChina,NorthChina,2.2147720327625877,2,2
570000,NorthChina,SouthChina,2.4747368703884645,5,3
570000,NorthChina,SouthChina,2.1376567013402243,4,3
570000,NorthChina,SoutheasternAsia,2.365593032483729,7,4
570000,NorthChina,Japan/Korea,2.470153785437767,3,2
570000,NorthChina,Japan/Korea,2.3447243466417738,2,2
570000,SoutheasternAsia,SouthChina,2.3096552994661024,4,3
570000,NorthChina,SoutheasternAsia,2.345018608387725,5,0
570000,NorthChina,Russia,2.2931611050331537,5,5
570000,NorthChina,Russia,2.379943368471098,2,2
570000,NorthChina,Oceania,2.3261232002891434,4,4
570000,Europe,NorthChina,3.228627285201708,127,54
570000,SouthAmerica,Europe,2.352288859997071,8,4
570000,SouthAmerica,NorthAmerica,1.501348834186741,2,1
570000,NorthAmerica,SouthAmerica,1.602205966829059,3,1
570000,SouthAmerica,NorthAmerica,1.9920226460258699,8,6
570000,SouthAmerica,NorthAmerica,2.157630189739452,2,2
570000,SouthernAsia,Europe,0.9653882425474292,3,3
570000,Europe,SouthernAsia,1.560040732309439,3,3
570000,Europe,NorthAmerica,2.283291369990952,2,1
570000,NorthAmerica,SouthAmerica,1.2063270543824391,2,1
570000,Europe,NorthAmerica,1.793110377059143,17,13
570000,SouthAmerica,Europe,2.4055451852684766,30,6
570000,SouthAmerica,NorthAmerica,1.5734149918569735,3,3
570000,SouthAmerica,Europe,1.174964305575359,2,2
570000,NorthAmerica,Europe,1.060500802752068,2,2
570000,SouthAmerica,NorthAmerica,1.3986989923029607,4,1
570000,SouthAmerica,Europe,2.3063822458704477,2,2
570000,SouthernAsia,NorthChina,2.4202506715254173,3,2
570000,Oceania,SouthernAsia,2.642192767543022,4,0
570000,SouthAmerica,Oceania,2.8273759225785726,12,6
570000,Europe,SoutheasternAsia,2.653805647918134,2,2
570000,NorthAmerica,Europe,3.000033400230294,3,0
570000,NorthAmerica,NorthChina,2.409011378061476,3,3
570000,NorthAmerica,Oceania,2.2393220926770314,7,5
570000,Russia,SoutheasternAsia,2.0509664678022843,2,1
570000,NorthAmerica,Russia,2.331129575138533,3,1
570000,NorthAmerica,Europe,2.132528082568772,2,1
570000,NorthAmerica,Europe,2.2432039508244688,6,2
570000,SoutheasternAsia,Japan/Korea,1.3739109330520056,2,2
570000,SouthChina,SoutheasternAsia,1.8686820797159502,5,3
570000,Africa,SouthChina,2.186840508738846,8,1
570000,Europe,Africa,2.3799672847507267,12,4
570000,Europe,WesternAsia,2.1724297069760468,2,2
570000,Europe,WesternAsia,2.0916712542172653,2,1
570000,Europe,SouthAmerica,1.9629542113872624,2,2
570000,SoutheasternAsia,SouthChina,1.2037386261167882,2,2
570000,WesternAsia,SoutheasternAsia,1.4479221154299056,4,1
570000,Europe,WesternAsia,1.5686264261106426,4,1
570000,NorthAmerica,Oceania,1.2823203396215475,3,2
570000,Europe,SoutheasternAsia,1.010114690625281,3,3
570000,NorthAmerica,Europe,1.1801057739719467,4,1
570000,SouthAmerica,Europe,0.43004136544274774,2,2
570000,NorthAmerica,SouthAmerica,1.0334983370729907,5,3
570000,SouthAmerica,NorthAmerica,0.5288722989849963,3,3
570000,NorthAmerica,SouthAmerica,0.75880916931574,4,1
570000,Europe,NorthAmerica,1.8507756050433528,27,11
570000,Europe,Oceania,1.5574245852867024,3,2
570000,Europe,SoutheasternAsia,1.2946962338802654,2,2
570000,Europe,SoutheasternAsia,1.2712403705200013,2,2
570000,Europe,Africa,1.671854683567058,8,4
570000,Europe,WesternAsia,2.3028559861084434,3,2
570000,NorthAmerica,SouthAmerica,1.9429768966473724,3,3
570000,Europe,NorthAmerica,2.211782967939814,9,2
570000,NorthAmerica,SouthChina,0.6608177661036495,4,4
570000,SouthAmerica,NorthAmerica,0.8602401268023195,4,4
570000,SouthAmerica,Europe,0.5848933148208558,4,3
570000,SouthAmerica,NorthAmerica,0.5199682838474501,6,6
570000,SouthAmerica,Europe,0.344372650946481,3,3
570000,SouthAmerica,NorthAmerica,0.4355903182448009,6,6
570000,NorthAmerica,SouthAmerica,1.221878597223343,98,65
570000,SouthAmerica,NorthAmerica,1.7923467667580553,101,18
570000,Europe,SouthAmerica,2.0699828913140568,102,66
570000,NorthAmerica,Europe,2.654742463162265,207,27
570000,NorthAmerica,SouthAmerica,2.709353379058097,2,2
570000,Europe,SouthAmerica,2.1261805239731806,4,4
570000,Europe,Oceania,2.079189720929944,5,5
570000,Europe,Oceania,1.5151057333475593,2,2
570000,Europe,SouthAmerica,2.3714207107855327,2,1
570000,Europe,WesternAsia,2.374671636184179,3,2
570000,NorthAmerica,Europe,2.5108376923222946,31,6
570000,SouthAmerica,NorthAmerica,3.0885520074802315,317,79
570000,NorthAmerica,SouthAmerica,3.2483514413157444,413,126
570000,SoutheasternAsia,NorthAmerica,3.3457484312449246,414,108
570000,Europe,SoutheasternAsia,3.4359804080617184,414,108
570000,Europe,NorthAmerica,2.201772379457208,2,2
570000,SouthChina,NorthChina,1.4417512181438639,2,2
570000,NorthAmerica,SouthChina,1.7936068064447404,2,2
570000,Africa,NorthAmerica,2.0760653421990387,3,0
570000,Europe,Africa,2.219227685184132,4,1
570000,Europe,Japan/Korea,2.3366360736440535,2,2
570000,Europe,SouthernAsia,2.4125482716692694,4,3
570000,SouthChina,Europe,2.609985216112984,19,3
570000,Europe,SouthChina,3.287604654053512,36,13
570000,SoutheasternAsia,Japan/Korea,1.737991916225186,3,2
570000,Europe,SoutheasternAsia,3.5980833930681264,11,6
570000,Europe,Africa,3.3511883126839277,2,2
570000,SouthChina,NorthChina,2.4401663615661002,3,3
570000,NorthChina,SouthChina,3.075491096973118,9,5
570000,Europe,NorthChina,3.265354196115489,12,7
570000,Europe,WesternAsia,2.423513897489917,2,2
570000,SoutheasternAsia,Europe,2.435246540933472,2,2
570000,SoutheasternAsia,SouthChina,2.9650952537503663,4,2
570000,Europe,SoutheasternAsia,3.209056497773017,14,6
570000,SouthChina,NorthChina,2.785761397448951,3,2
570000,SoutheasternAsia,SouthChina,2.9803927649592983,3,2
570000,SoutheasternAsia,SouthChina,2.478442139216858,2,1
570000,Europe,SoutheasternAsia,3.931363811509474,10,2
570000,SouthChina,SouthernAsia,2.4284046908120596,2,2
570000,SoutheasternAsia,SouthChina,2.575125162354265,2,2
570000,SoutheasternAsia,Japan/Korea,3.429649212983666,2,2
570000,Japan/Korea,SoutheasternAsia,4.071900923123202,25,13
570000,SoutheasternAsia,Oceania,3.026387169580047,2,2
570000,Japan/Korea,SoutheasternAsia,3.0843773850829765,2,2
570000,Japan/Korea,Oceania,3.143788282943344,5,5
570000,Japan/Korea,SoutheasternAsia,3.2463526809211576,2,1
570000,Europe,Japan/Korea,4.1926982856430675,48,16
570000,Oceania,SoutheasternAsia,3.814453516652044,2,1
570000,Europe,Oceania,3.924012818967607,2,1
570000,NorthAmerica,Africa,3.038643703526179,3,3
570000,Europe,Africa,3.254520769441851,4,2
570000,NorthAmerica,Europe,3.4128895061473634,6,1
570000,NorthAmerica,Europe,3.086304236978703,2,1
570000,NorthAmerica,SouthAmerica,3.1980246337070644,5,5
570000,NorthAmerica,Oceania,3.0506558939451134,3,3
570000,NorthAmerica,SouthAmerica,3.2162476881727993,8,8
570000,SouthAmerica,Europe,2.652514573195586,3,2
570000,SouthAmerica,NorthAmerica,2.3923109469131036,3,3
570000,NorthAmerica,SouthAmerica,3.045705674739203,14,8
570000,NorthAmerica,Japan/Korea,3.2752260216747007,3,2
570000,Europe,NorthAmerica,3.7684059005802975,55,9
570000,NorthAmerica,Europe,3.459814050065063,2,1
570000,SouthAmerica,NorthAmerica,2.9884359032077983,2,2
570000,NorthAmerica,SouthAmerica,3.2253515930873364,15,9
570000,NorthAmerica,Europe,3.354745285908509,2,2
570000,NorthAmerica,Oceania,3.1093734705991105,15,13
570000,NorthAmerica,Oceania,2.908490353218495,4,4
570000,Europe,WesternAsia,2.5678305552067457,3,3
570000,NorthAmerica,Europe,2.6624194443339437,3,3
570000,Europe,NorthAmerica,3.6982005895954373,76,31
570000,Europe,SoutheasternAsia,3.180038851801524,2,1
570000,NorthAmerica,Europe,5.025734209040858,2058,211
570000,SouthAmerica,NorthAmerica,5.211783568088078,2058,211
575000,SouthAmerica,NorthAmerica,3.1516522580985287,1,1
575000,Europe,NorthAmerica,3.3603836731465977,1,1
575000,NorthAmerica,Europe,3.412730146566312,1,1
575000,SoutheasternAsia,Japan/Korea,3.3199078744778285,1,1
575000,Europe,SoutheasternAsia,3.392608952356101,1,1
575000,SouthAmerica,Oceania,0.8023137119879993,1,1
575000,Europe,Africa,2.5813910199294794,1,1
575000,Europe,SouthernAsia,2.1293236062291605,1,1
575000,Europe,SouthernAsia,3.4971171918772064,1,1
575000,WesternAsia,SouthernAsia,2.197953711666215,1,1
575000,NorthChina,SouthernAsia,1.7146370708329202,1,1
575000,SouthAmerica,NorthAmerica,0.29920014383319615,1,1
575000,SoutheasternAsia,Japan/Korea,3.3132197750422927,1,1
575000,Europe,NorthAmerica,3.1582217911751806,1,1
575000,Japan/Korea,SoutheasternAsia,3.2443026778020196,1,1
575000,WesternAsia,SoutheasternAsia,3.3228057327444827,1,1
575000,SouthAmerica,NorthAmerica,3.1980215427370453,1,1
575000,Europe,NorthAmerica,3.3697930679583568,1,1
575000,Europe,SouthernAsia,3.380155848468726,1,1
575000,SouthAmerica,NorthAmerica,3.0889742175073818,1,1
575000,WesternAsia,Europe,3.0540338805261915,1,1
575000,WesternAsia,Japan/Korea,3.2007905526987495,1,1
575000,NorthAmerica,Japan/Korea,3.087358168300349,1,1
575000,Europe,Africa,3.358366901710727,1,1
575000,Europe,Africa,3.045551483426199,1,1
575000,WesternAsia,Africa,3.452041623543701,1,1
575000,Europe,Africa,3.454719332903537,1,1
575000,SoutheasternAsia,Oceania,3.28373825471618,1,1
575000,SouthAmerica,NorthAmerica,3.0679898789079476,1,1
575000,SouthAmerica,Europe,3.19436236690551,1,1
575000,NorthAmerica,Europe,3.0799017783156146,1,1
575000,Europe,Japan/Korea,3.5645276650835367,1,1
575000,SouthAmerica,NorthAmerica,3.0945090607407675,1,1
575000,Europe,SouthernAsia,2.8939731376685742,1,1
575000,SoutheasternAsia,Oceania,3.20938831307042,1,1
575000,Europe,SoutheasternAsia,3.3305145504906633,1,1
575000,SoutheasternAsia,SouthChina,2.9244349110110957,1,1
575000,Europe,SouthChina,2.900757546864961,1,1
575000,Europe,SouthChina,2.857734536867663,1,1
575000,NorthAmerica,Europe,3.1597161045566153,1,1
575000,NorthAmerica,Europe,3.3350562639967327,1,1
575000,Europe,SoutheasternAsia,3.044399820669038,1,1
575000,Europe,SoutheasternAsia,3.3145203493866697,1,1
575000,Japan/Korea,SoutheasternAsia,3.0714198476078027,1,1
575000,Europe,SouthernAsia,3.17160009731898,1,1
575000,NorthAmerica,Japan/Korea,2.932817760922856,1,1
575000,SouthChina,NorthChina,3.009190507395374,1,1
575000,SoutheasternAsia,NorthChina,2.978024890292403,1,1
575000,Europe,NorthChina,3.1416943071756704,1,1
575000,Europe,NorthChina,3.264148035222768,1,1
575000,Europe,SouthernAsia,3.3258409347890345,1,1
575000,Europe,SouthernAsia,3.2282394941121626,1,1
575000,Europe,SouthernAsia,3.123954186645655,1,1
575000,Japan/Korea,Russia,3.122987891415275,1,1
575000,SouthAmerica,NorthAmerica,2.721149097543043,1,1
575000,Europe,WesternAsia,3.1251957701497535,1,1
575000,NorthAmerica,Europe,3.2825225846084294,1,1
575000,NorthAmerica,SouthAmerica,3.007562888802508,1,1
575000,Europe,SouthAmerica,2.8709128949498752,1,1
575000,NorthAmerica,Europe,3.2160561181713376,1,1
575000,SouthChina,SouthAmerica,3.348684854777197,1,1
575000,NorthAmerica,SouthChina,3.371193597221264,1,1
575000,Africa,Europe,3.298294437181738,1,1
575000,NorthAmerica,SouthChina,2.891754081254794,1,1
575000,Europe,Japan/Korea,3.2735909830444667,1,1
575000,SoutheasternAsia,SouthChina,3.4320989713350225,1,1
575000,NorthAmerica,Japan/Korea,2.908172835618686,1,1
575000,Europe,WesternAsia,3.0507851045971233,1,1
575000,Europe,SoutheasternAsia,2.750668501383027,1,1
575000,NorthAmerica,Europe,2.9615956271720054,1,1
575000,NorthChina,SouthChina,2.8162486072106847,1,1
575000,Japan/Korea,NorthChina,2.834692024672085,1,1
575000,Europe,SoutheasternAsia,2.804999939125238,1,1
575000,Europe,SoutheasternAsia,2.966069520219583,1,1
575000,Europe,SoutheasternAsia,2.894625979411201,1,1
575000,SouthChina,SoutheasternAsia,2.7500261655327627,1,1
575000,SouthChina,Japan/Korea,2.8224191584775706,1,1
575000,Oceania,Japan/Korea,2.7208995359542207,1,1
575000,NorthAmerica,Oceania,2.9130693343414023,1,1
575000,SoutheasternAsia,Oceania,2.9823305683068653,1,1
575000,Japan/Korea,Oceania,3.0114202038725804,1,1
575000,SoutheasternAsia,Oceania,2.986228177755874,1,1
575000,SouthChina,Oceania,3.0038165384901245,1,1
575000,Europe,SouthChina,3.1965645642568847,1,1
575000,NorthAmerica,Europe,3.2377093550879654,1,1
575000,SouthChina,Oceania,2.7253884943251645,1,1
575000,Europe,Africa,2.8690142770047844,1,1
575000,SoutheasternAsia,Oceania,2.874482853317356,1,1
575000,Europe,SoutheasternAsia,2.5368285662712697,1,1
575000,NorthAmerica,SouthAmerica,3.225072839392068,1,1
575000,Japan/Korea,SouthAmerica,2.958523589547443,1,1
575000,SoutheasternAsia,Japan/Korea,3.0153008329048117,1,1
575000,NorthAmerica,SouthAmerica,2.9118833003055586,1,1
575000,WesternAsia,Africa,3.2024459567622303,1,1
575000,Europe,Oceania,2.807872987538111,1,1
575000,NorthAmerica,Europe,2.8217474392666513,1,1
575000,Japan/Korea,Oceania,2.527423958397269,1,1
575000,Europe,Japan/Korea,2.8525010815710763,1,1
575000,Europe,Japan/Korea,2.489562282828965,1,1
575000,NorthAmerica,Japan/Korea,2.6934479363774906,1,1
575000,Europe,Africa,2.7735695138490897,1,1
575000,Europe,Africa,2.59325789183495,1,1
575000,Europe,SouthernAsia,2.54273382995179,1,1
575000,Europe,SouthernAsia,2.6036407218567947,1,1
575000,Europe,SouthernAsia,2.505792864277436,1,1
575000,Europe,Africa,2.4586333304153793,1,1
575000,Europe,SoutheasternAsia,2.4278068926080754,1,1
575000,Europe,SouthAmerica,2.5782834980328366,1,1
575000,Europe,Africa,2.5420982529747493,1,1
575000,Europe,Africa,2.4948263639184884,1,1
575000,Europe,Africa,2.7483031494670973,1,1
575000,NorthChina,SouthChina,2.545292335396693,1,1
575000,NorthChina,SouthChina,2.6746831097745027,1,1
575000,Europe,SouthChina,2.4346539163638403,1,1
575000,Japan/Korea,Oceania,2.6044747463996654,1,1
575000,Japan/Korea,SoutheasternAsia,2.6158420139277423,1,1
575000,Europe,Japan/Korea,2.6644709180594246,1,1
575000,SouthChina,NorthChina,2.4648027172693263,1,1
575000,SoutheasternAsia,SouthChina,2.8331096212843714,1,1
575000,Europe,NorthChina,2.3500123907451087,1,1
575000,Japan/Korea,NorthAmerica,2.3705369449868825,1,1
575000,Europe,NorthAmerica,2.345579624069626,1,1
575000,Europe,SouthernAsia,3.260702431443374,1,1
575000,NorthAmerica,SouthernAsia,3.0568885487481525,1,1
575000,WesternAsia,SouthernAsia,2.9411506380802197,1,1
575000,SoutheasternAsia,Europe,3.12266296631399,1,1
575000,NorthAmerica,SoutheasternAsia,3.392846569714138,1,1
575000,Europe,WesternAsia,2.5791020097644317,1,1
575000,NorthChina,Europe,2.906642425832054,1,1
575000,NorthChina,Europe,2.2855292018702187,1,1
575000,SoutheasternAsia,SouthChina,2.5430514412909773,1,1
575000,Europe,SoutheasternAsia,2.3454388502633257,1,1
575000,WesternAsia,SoutheasternAsia,2.282854515993732,1,1
575000,Europe,SoutheasternAsia,2.2953369991855856,1,1
575000,Europe,Africa,2.416118143617259,1,1
575000,Oceania,NorthAmerica,2.896832233870178,1,1
575000,Europe,Oceania,2.43888464037431,1,1
575000,NorthAmerica,Oceania,2.861897628092067,1,1
575000,Africa,Europe,2.8140461487484907,1,1
575000,Europe,Africa,2.886707645871627,1,1
575000,NorthAmerica,Europe,2.965048875148866,1,1
575000,Europe,Africa,2.381675276554202,1,1
575000,Oceania,NorthAmerica,2.5331072980241656,1,1
575000,SouthAmerica,NorthAmerica,2.6836682377752665,1,1
575000,Europe,SouthernAsia,2.3476403363735736,1,1
575000,Europe,SouthernAsia,2.686164111990621,1,1
575000,Europe,SouthernAsia,2.4164991724508846,1,1
575000,Europe,SouthernAsia,2.554350330568686,1,1
575000,Europe,WesternAsia,2.3115051899733348,1,1
575000,Europe,SouthChina,2.268003748269606,1,1
575000,Europe,SouthChina,2.4844595787630905,1,1
575000,NorthChina,SouthChina,2.2356325665068533,1,1
575000,SouthChina,NorthChina,2.4213319926548067,1,1
575000,Oceania,Japan/Korea,2.470951289005176,1,1
575000,Europe,Japan/Korea,2.5763258565683578,1,1
575000,SoutheasternAsia,Japan/Korea,2.3553653907031236,1,1
575000,Europe,Japan/Korea,2.3535438571358283,1,1
575000,Europe,Japan/Korea,2.4027638379814547,1,1
575000,NorthChina,Europe,3.0387009636399647,1,1
575000,WesternAsia,Russia,2.2727671465473724,1,1
575000,WesternAsia,Russia,2.164199631286524,1,1
575000,Europe,Russia,2.2191500267271693,1,1
575000,Europe,SouthernAsia,2.412699002513421,1,1
575000,WesternAsia,NorthAmerica,2.238860417425796,1,1
575000,Europe,Africa,2.279744663937478,1,1
575000,WesternAsia,Africa,2.4095713259690243,1,1
575000,SouthChina,WesternAsia,2.252372619784724,1,1
575000,NorthAmerica,Europe,2.2757976918046072,1,1
575000,WesternAsia,Africa,2.900847040204407,1,1
575000,NorthChina,Japan/Korea,2.322740665898065,1,1
575000,NorthAmerica,Europe,2.2197207387868643,1,1
575000,Africa,Europe,2.2597160589560517,1,1
575000,Europe,SouthernAsia,2.336796449157055,1,1
575000,Japan/Korea,Oceania,2.367647489973341,1,1
575000,Europe,Oceania,2.3372909518747256,1,1
575000,Japan/Korea,SoutheasternAsia,2.633728757281194,1,1
575000,WesternAsia,SouthernAsia,2.301255387401643,1,1
575000,Japan/Korea,SoutheasternAsia,2.346221317421908,1,1
575000,NorthChina,SouthChina,2.283399952847294,1,1
575000,Europe,SouthChina,2.268344297794605,1,1
575000,Europe,Russia,2.329565965753669,1,1
575000,Europe,Russia,2.401381630633726,1,1
575000,Europe,NorthAmerica,2.3565993663288443,1,1
575000,Europe,Japan/Korea,2.693236460409613,1,1
575000,SouthChina,NorthAmerica,2.3154337180204814,1,1
575000,SoutheasternAsia,SouthChina,2.44431119096275,1,1
575000,SoutheasternAsia,SouthChina,2.5827887655333894,1,1
575000,SoutheasternAsia,SouthChina,2.611713298590701,1,1
575000,Europe,SouthChina,2.4894922874062946,1,1
575000,Europe,SouthChina,2.408791505122026,1,1
575000,SoutheasternAsia,SouthChina,2.40784395453707,1,1
575000,WesternAsia,Russia,2.429749958895854,1,1
575000,SoutheasternAsia,Russia,2.403656507107724,1,1
575000,WesternAsia,Europe,2.225859105583527,1,1
575000,Russia,Europe,2.210654288463063,1,1
575000,WesternAsia,Russia,2.320183159060866,1,1
575000,Africa,Europe,2.5306182965879356,1,1
575000,Russia,Europe,2.3160786572819827,1,1
575000,Japan/Korea,SouthChina,2.1405021001247846,1,1
575000,Europe,SouthernAsia,2.37177395096188,1,1
575000,NorthChina,SouthChina,2.4278499109160228,1,1
575000,NorthChina,Europe,2.2987995414712383,1,1
575000,Europe,NorthAmerica,2.2724881377402375,1,1
575000,Europe,Africa,2.459370303428302,1,1
575000,Europe,Japan/Korea,2.465884980296772,1,1
575000,SouthAmerica,Europe,2.129029927694869,1,1
575000,SoutheasternAsia,Japan/Korea,2.336488206145259,1,1
575000,Japan/Korea,SouthChina,2.2072563282561406,1,1
575000,Europe,SouthChina,2.1973045141840273,1,1
575000,Europe,NorthAmerica,2.3866659912189956,1,1
575000,SouthChina,SoutheasternAsia,2.3934531083813457,1,1
575000,Europe,Japan/Korea,2.388448377047913,1,1
575000,Europe,Japan/Korea,2.2547212549733517,1,1
575000,Europe,SouthernAsia,2.6253068349058535,1,1
575000,Africa,Oceania,2.340876073879969,1,1
